
Label=v(1) vs T
LabelX=T
LabelY=v(1)
Data Point Count=10006
T,v(1)
 7.8129686212743445E-005,-9.2880337144697922E+000
 7.8139686212743439E-005,-9.3877862800811869E+000
 7.8149686212743434E-005,-9.4802331646998770E+000
 7.8159686212743429E-005,-9.5653024251194587E+000
 7.8169686212743424E-005,-9.6429278594833949E+000
 7.8179686212743419E-005,-9.7130490588046658E+000
 7.8189686212743414E-005,-9.7756114539764329E+000
 7.8199686212743408E-005,-9.8305663582381726E+000
 7.8209686212743403E-005,-9.8778710050646943E+000
 7.8219686212743398E-005,-9.9174885814470706E+000
 7.8229686212743393E-005,-9.9493882565413383E+000
 7.8239686212743388E-005,-9.9735452056610736E+000
 7.8249686212743383E-005,-9.9899406295965036E+000
 7.8259686212743377E-005,-9.9985617692440751E+000
 7.8269686212743372E-005,-9.9994019155358540E+000
 7.8279686212743367E-005,-9.9924604146605276E+000
 7.8289686212743362E-005,-9.9777426685722510E+000
 7.8299686212743357E-005,-9.9552601307867299E+000
 7.8309686212743351E-005,-9.9250302974680764E+000
 7.8319686212743346E-005,-9.8870766938129115E+000
 7.8329686212743341E-005,-9.8414288557430467E+000
 7.8339686212743336E-005,-9.7881223069200445E+000
 7.8349686212743331E-005,-9.7271985311003810E+000
 7.8359686212743326E-005,-9.6587049398525444E+000
 7.8369686212743320E-005,-9.5826948356603623E+000
 7.8379686212743315E-005,-9.4992273704429699E+000
 7.8389686212743310E-005,-9.4083674995215034E+000
 7.8399686212743305E-005,-9.3101859310708051E+000
 7.8409686212743300E-005,-9.2047590710928002E+000
 7.8419686212743295E-005,-9.0921689639572776E+000
 7.8429686212743289E-005,-8.9725032285533093E+000
 7.8439686212743284E-005,-8.8458549901035255E+000
 7.8449686212743279E-005,-8.7123228076934467E+000
 7.8459686212743274E-005,-8.5720105975707650E+000
 7.8469686212743269E-005,-8.4250275522776459E+000
 7.8479686212743263E-005,-8.2714880556747126E+000
 7.8489686212743258E-005,-8.1115115939274354E+000
 7.8499686212743253E-005,-7.9452226625195808E+000
 7.8509686212743248E-005,-7.7727506693698567E+000
 7.8519686212743243E-005,-7.5942298341257715E+000
 7.8529686212743238E-005,-7.4097990837111514E+000
 7.8539686212743232E-005,-7.2196019442130934E+000
 7.8549686212743227E-005,-7.0237864291868473E+000
 7.8559686212743222E-005,-6.8225049244715485E+000
 7.8569686212743217E-005,-6.6159140696002519E+000
 7.8579686212743212E-005,-6.4041746359029172E+000
 7.8589686212743206E-005,-6.1874514013908923E+000
 7.8599686212743201E-005,-5.9659130225254184E+000
 7.8609686212743196E-005,-5.7397319029679732E+000
 7.8619686212743191E-005,-5.5090840594122064E+000
 7.8629686212743186E-005,-5.2741489846076082E+000
 7.8639686212743181E-005,-5.0351095076743597E+000
 7.8649686212743175E-005,-4.7921516518255567E+000
 7.8659686212743170E-005,-4.5454644895999081E+000
 7.8669686212743165E-005,-4.2952399957253347E+000
 7.8679686212743160E-005,-4.0416728977203285E+000
 7.8689686212743155E-005,-3.7849605243555389E+000
 7.8699686212743150E-005,-3.5253026520911046E+000
 7.8709686212743144E-005,-3.2629013496065222E+000
 7.8719686212743139E-005,-2.9979608205506416E+000
 7.8729686212743134E-005,-2.7306872446259489E+000
 7.8739686212743129E-005,-2.4612886171393580E+000
 7.8749686212743124E-005,-2.1899745871360214E+000
 7.8759686212743118E-005,-1.9169562942488907E+000
 7.8769686212743113E-005,-1.6424462043883195E+000
 7.8779686212743108E-005,-1.3666579443967479E+000
 7.8789686212743103E-005,-1.0898061358041273E+000
 7.8799686212743098E-005,-8.1210622780477904E-001
 7.8809686212743093E-005,-5.3377432959466264E-001
 7.8819686212743087E-005,-2.5502704219050409E-001
 7.8829686212743082E-005, 2.3918710129288451E-002
 7.8839686212743077E-005, 3.0284584863952613E-001
 7.8849686212743072E-005, 5.8153730910049628E-001
 7.8859686212743067E-005, 8.5977621067894650E-001
 7.8869686212743061E-005, 1.1373460247291769E+000
 7.8879686212743056E-005, 1.4140307432958041E+000
 7.8889686212743051E-005, 1.6896150472158458E+000
 7.8899686212743046E-005, 1.9638844736802632E+000
 7.8909686212743041E-005, 2.2366255831333031E+000
 7.8919686212743036E-005, 2.5076261253727128E+000
 7.8929686212743030E-005, 2.7766752047244174E+000
 7.8939686212743025E-005, 3.0435634441658359E+000
 7.8949686212743020E-005, 3.3080831482632460E+000
 7.8959686212743015E-005, 3.5700284648048806E+000
 7.8969686212743010E-005, 3.8291955449952879E+000
 7.8979686212743005E-005, 4.0853827020948872E+000
 7.8989686212742999E-005, 4.3383905683727528E+000
 7.8999686212742994E-005, 4.5880222502586623E+000
 7.9009686212742989E-005, 4.8340834815670881E+000
 7.9019686212742984E-005, 5.0763827746765990E+000
 7.9029686212742979E-005, 5.3147315695494237E+000
 7.9039686212742973E-005, 5.5489443804690222E+000
 7.9049686212742968E-005, 5.7788389403891038E+000
 7.9059686212742963E-005, 6.0042363427739867E+000
 7.9069686212742958E-005, 6.2249611808273233E+000
 7.9079686212742953E-005, 6.4408416839949272E+000
 7.9089686212742948E-005, 6.6517098516379116E+000
 7.9099686212742942E-005, 6.8574015837742035E+000
 7.9109686212742937E-005, 7.0577568087812805E+000
 7.9119686212742932E-005, 7.2526196079673868E+000
 7.9129686212742927E-005, 7.4418383369075833E+000
 7.9139686212742922E-005, 7.6252657434567315E+000
 7.9149686212742917E-005, 7.8027590823412298E+000
 7.9159686212742911E-005, 7.9741802262463155E+000
 7.9169686212742906E-005, 8.1393957733077134E+000
 7.9179686212742901E-005, 8.2982771509259816E+000
 7.9189686212742896E-005, 8.4507007158243290E+000
 7.9199686212742891E-005, 8.5965478502679034E+000
 7.9209686212742885E-005, 8.7357050543746908E+000
 7.9219686212742880E-005, 8.8680640344412218E+000
 7.9229686212742875E-005, 8.9935217872189437E+000
 7.9239686212742870E-005, 9.1119806800720724E+000
 7.9249686212742865E-005, 9.2233485269560624E+000
 7.9259686212742860E-005, 9.3275386601586590E+000
 7.9269686212742854E-005, 9.4244699977447777E+000
 7.9279686212742849E-005, 9.5140671066562277E+000
 7.9289686212742844E-005, 9.5962602614137822E+000
 7.9299686212742839E-005, 9.6709854983790517E+000
 7.9309686212742834E-005, 9.7381846655310493E+000
 7.9319686212742828E-005, 9.7978054677212949E+000
 7.9329686212742823E-005, 9.8498015073702234E+000
 7.9339686212742818E-005, 9.8941323205741796E+000
 7.9349686212742813E-005, 9.9307634085952436E+000
 7.9359686212742808E-005, 9.9596662647081615E+000
 7.9369686212742803E-005, 9.9808183963849135E+000
 7.9379686212742797E-005, 9.9942033427984036E+000
 7.9389686212742792E-005, 9.9998106876326389E+000
 7.9399686212742787E-005, 9.9976360671887257E+000
 7.9409686212742782E-005, 9.9876811737807802E+000
 7.9419686212742777E-005, 9.9699537544189312E+000
 7.9429686212742772E-005, 9.9444676047805771E+000
 7.9439686212742766E-005, 9.9112425584742994E+000
 7.9449686212742761E-005, 9.8703044716053210E+000
 7.9459686212742756E-005, 9.8216852026537396E+000
 7.9469686212742751E-005, 9.7654225876822185E+000
 7.9479686212742746E-005, 9.7015604108912186E+000
 7.9489686212742740E-005, 9.6301483705457507E+000
 7.9499686212742735E-005, 9.5512420402998792E+000
 7.9509686212742730E-005, 9.4649028259481511E+000
 7.9519686212742725E-005, 9.3711979176395559E+000
 7.9529686212742720E-005, 9.2702002375886980E+000
 7.9539686212742715E-005, 9.1619883833276639E+000
 7.9549686212742709E-005, 9.0466465665398399E+000
 7.9559686212742704E-005, 8.9242645475257056E+000
 7.9569686212742699E-005, 8.7949375653507698E+000
 7.9579686212742694E-005, 8.6587662637285590E+000
 7.9589686212742689E-005, 8.5158566126996060E+000
 7.9599686212742684E-005, 8.3663198261632576E+000
 7.9609686212742678E-005, 8.2102722753309330E+000
 7.9619686212742673E-005, 8.0478353981635156E+000
 7.9629686212742668E-005, 7.8791356048682406E+000
 7.9639686212742663E-005, 7.7043041795236995E+000
 7.9649686212742658E-005, 7.5234771779135663E+000
 7.9659686212742652E-005, 7.3367953216470312E+000
 7.9669686212742647E-005, 7.1444038886463588E+000
 7.9679686212742642E-005, 6.9464526000914883E+000
 7.9689686212742637E-005, 6.7430955039037652E+000
 7.9699686212742632E-005, 6.5344908548657221E+000
 7.9709686212742627E-005, 6.3208009914639902E+000
 7.9719686212742621E-005, 6.1021922095562608E+000
 7.9729686212742616E-005, 5.8788346329586618E+000
 7.9739686212742611E-005, 5.6509020810519228E+000
 7.9749686212742606E-005, 5.4185719335149960E+000
 7.9759686212742601E-005, 5.1820249922843331E+000
 7.9769686212742595E-005, 4.9414453408536740E+000
 7.9779686212742590E-005, 4.6970202010162758E+000
 7.9789686212742585E-005, 4.4489397871687615E+000
 7.9799686212742580E-005, 4.1973971582824046E+000
 7.9809686212742575E-005, 3.9425880676631930E+000
 7.9819686212742570E-005, 3.6847108106151967E+000
 7.9829686212742564E-005, 3.4239660701231034E+000
 7.9839686212742559E-005, 3.1605567606805653E+000
 7.9849686212742554E-005, 2.8946878703777252E+000
 7.9859686212742549E-005, 2.6265663013793268E+000
 7.9869686212742544E-005, 2.3564007089092280E+000
 7.9879686212742539E-005, 2.0844013388733615E+000
 7.9889686212742533E-005, 1.8107798642448423E+000
 7.9899686212742528E-005, 1.5357492203357335E+000
 7.9909686212742523E-005, 1.2595234390906171E+000
 7.9919686212742518E-005, 9.8231748252228590E-001
 7.9929686212742513E-005, 7.0434707542813235E-001
 7.9939686212742507E-005, 4.2582853750842609E-001
 7.9949686212742502E-005, 1.4697861502615034E-001
 7.9959686212742497E-005,-1.3198568786936443E-001
 7.9969686212742492E-005,-4.1084727801666271E-001
 7.9979686212742487E-005,-6.8938914218565395E-001
 7.9989686212742482E-005,-9.6739451596173964E-001
 7.9999686212742476E-005,-1.2446470524320525E+000
 8.0009686212742471E-005,-1.5209309905513244E+000
 8.0019686212742466E-005,-1.7960313230473035E+000
 8.0029686212742461E-005,-2.0697339637438068E+000
 8.0039686212742456E-005,-2.3418259141641427E+000
 8.0049686212742450E-005,-2.6120954292880985E+000
 8.0059686212742445E-005,-2.8803321823362338E+000
 8.0069686212742440E-005,-3.1463274284463507E+000
 8.0079686212742435E-005,-3.4098741671232764E+000
 8.0089686212742430E-005,-3.6707673033268162E+000
 8.0099686212742425E-005,-3.9288038070811684E+000
 8.0109686212742419E-005,-4.1837828714730136E+000
 8.0119686212742414E-005,-4.4355060689235604E+000
 8.0129686212742409E-005,-4.6837775056063222E+000
 8.0139686212742404E-005,-4.9284039738931522E+000
 8.0149686212742399E-005,-5.1691951027123553E+000
 8.0159686212742394E-005,-5.4059635056956097E+000
 8.0169686212742388E-005,-5.6385249270061086E+000
 8.0179686212742383E-005,-5.8666983847266003E+000
 8.0189686212742378E-005,-6.0903063117032197E+000
 8.0199686212742373E-005,-6.3091746937295188E+000
 8.0209686212742368E-005,-6.5231332049656308E+000
 8.0219686212742362E-005,-6.7320153404893084E+000
 8.0229686212742357E-005,-6.9356585458701803E+000
 8.0239686212742352E-005,-7.1339043436731489E+000
 8.0249686212742347E-005,-7.3265984567856481E+000
 8.0259686212742342E-005,-7.5135909284794504E+000
 8.0269686212742337E-005,-7.6947362391071081E+000
 8.0279686212742331E-005,-7.8698934193483314E+000
 8.0289686212742326E-005,-8.0389261599133004E+000
 8.0299686212742321E-005,-8.2017029176195990E+000
 8.0309686212742316E-005,-8.3580970177617964E+000
 8.0319686212742311E-005,-8.5079867526897957E+000
 8.0329686212742306E-005,-8.6512554765243728E+000
 8.0339686212742300E-005,-8.7877916959311015E+000
 8.0349686212742295E-005,-8.9174891568867416E+000
 8.0359686212742290E-005,-9.0402469273668711E+000
 8.0369686212742285E-005,-9.1559694758919559E+000
 8.0379686212742280E-005,-9.2645667458718979E+000
 8.0389686212742274E-005,-9.3659542256881405E+000
 8.0399686212742269E-005,-9.4600530144624386E+000
 8.0409686212742264E-005,-9.5467898834575990E+000
 8.0419686212742259E-005,-9.6260973330656547E+000
 8.0429686212742254E-005,-9.6979136453361381E+000
 8.0439686212742249E-005,-9.7621829320062474E+000
 8.0449686212742243E-005,-9.8188551779934610E+000
 8.0459686212742238E-005,-9.8678862803176841E+000
 8.0469686212742233E-005,-9.9092380824230837E+000
 8.0479686212742228E-005,-9.9428784038715445E+000
 8.0489686212742223E-005,-9.9687810653861817E+000
 8.0499686212742217E-005,-9.9869259092240785E+000
 8.0509686212742212E-005,-9.9972988148634769E+000
 8.0519686212742207E-005,-9.9998917099924025E+000
 8.0529686212742202E-005,-9.9947025767906652E+000
 8.0539686212742197E-005,-9.9817354535001428E+000
 8.0549686212742192E-005,-9.9610004312822191E+000
 8.0559686212742186E-005,-9.9325136463646260E+000
 8.0569686212742181E-005,-9.8962972674842149E+000
 8.0579686212742176E-005,-9.8523794786347629E+000
 8.0589686212742171E-005,-9.8007944571341739E+000
 8.0599686212742166E-005,-9.7415823470269984E+000
 8.0609686212742161E-005,-9.6747892278440002E+000
 8.0619686212742155E-005,-9.6004670787427724E+000
 8.0629686212742150E-005,-9.5186737380564868E+000
 8.0639686212742145E-005,-9.4294728582840506E+000
 8.0649686212742140E-005,-9.3329338565543534E+000
 8.0659686212742135E-005,-9.2291318606057935E+000
 8.0669686212742129E-005,-9.1181476503203704E+000
 8.0679686212742124E-005,-9.0000675948601163E+000
 8.0689686212742119E-005,-8.8749835854540571E+000
 8.0699686212742114E-005,-8.7429929638865396E+000
 8.0709686212742109E-005,-8.6041984467457908E+000
 8.0719686212742104E-005,-8.4587080454876400E+000
 8.0729686212742098E-005,-8.3066349823809098E+000
 8.0739686212742093E-005,-8.1480976023953922E+000
 8.0749686212742088E-005,-7.9832192811056943E+000
 8.0759686212742083E-005,-7.8121283286778676E+000
 8.0769686212742078E-005,-7.6349578900174464E+000
 8.0779686212742073E-005,-7.4518458411551514E+000
 8.0789686212742067E-005,-7.2629346819489360E+000
 8.0799686212742062E-005,-7.0683714251904783E+000
 8.0809686212742057E-005,-6.8683074821966343E+000
 8.0819686212742052E-005,-6.6628985449810321E+000
 8.0829686212742047E-005,-6.4523044650913830E+000
 8.0839686212742041E-005,-6.2366891292117907E+000
 8.0849686212742036E-005,-6.0162203316249716E+000
 8.0859686212742031E-005,-5.7910696436313094E+000
 8.0869686212742026E-005,-5.5614122800319246E+000
 8.0879686212742021E-005,-5.3274269627727193E+000
 8.0889686212742016E-005,-5.0892957818628091E+000
 8.0899686212742010E-005,-4.8472040536681256E+000
 8.0909686212742005E-005,-4.6013401766980735E+000
 8.0919686212742000E-005,-4.3518954849899689E+000
 8.0929686212741995E-005,-4.0990640992114695E+000
 8.0939686212741990E-005,-3.8430427755944607E+000
 8.0949686212741984E-005,-3.5840307528153437E+000
 8.0959686212741979E-005,-3.3222295969473290E+000
 8.0969686212741974E-005,-3.0578430445973441E+000
 8.0979686212741969E-005,-2.7910768443580429E+000
 8.0989686212741964E-005,-2.5221385966897798E+000
 8.0999686212741959E-005,-2.2512375923657677E+000
 8.1009686212741953E-005,-1.9785846495977299E+000
 8.1019686212741948E-005,-1.7043919499756068E+000
 8.1029686212741943E-005,-1.4288728733462994E+000
 8.1039686212741938E-005,-1.1522418317571113E+000
 8.1049686212741933E-005,-8.7471410260012394E-001
 8.1059686212741928E-005,-5.9650566107865222E-001
 8.1069686212741922E-005,-3.1783301213517012E-001
 8.1079686212741917E-005,-3.8913021962744120E-002
 8.1089686212741912E-005, 2.4003725076183030E-001
 8.1099686212741907E-005, 5.1880072379468234E-001
 8.1109686212741902E-005, 7.9716046026270049E-001
 8.1119686212741896E-005, 1.0748998374839798E+000
 8.1129686212741891E-005, 1.3518027155482990E+000
 8.1139686212741886E-005, 1.6276536055173698E+000
 8.1149686212741881E-005, 1.9022378371230122E+000
 8.1159686212741876E-005, 2.1753417258237255E+000
 8.1169686212741871E-005, 2.4467527390983683E+000
 8.1179686212741865E-005, 2.7162596618405082E+000
 8.1189686212741860E-005, 2.9836527607275869E+000
 8.1199686212741855E-005, 3.2487239474396628E+000
 8.1209686212741850E-005, 3.5112669405939116E+000
 8.1219686212741845E-005, 3.7710774262772779E+000
 8.1229686212741840E-005, 4.0279532170437262E+000
 8.1239686212741834E-005, 4.2816944092606439E+000
 8.1249686212741829E-005, 4.5321035386752966E+000
 8.1259686212741824E-005, 4.7789857340829771E+000
 8.1269686212741819E-005, 5.0221488689797509E+000
 8.1279686212741814E-005, 5.2614037110754506E+000
 8.1289686212741808E-005, 5.4965640695583620E+000
 8.1299686212741803E-005, 5.7274469399890515E+000
 8.1309686212741798E-005, 5.9538726467184073E+000
 8.1319686212741793E-005, 6.1756649827113677E+000
 8.1329686212741788E-005, 6.3926513466748416E+000
 8.1339686212741783E-005, 6.6046628773772724E+000
 8.1349686212741777E-005, 6.8115345850577178E+000
 8.1359686212741772E-005, 7.0131054798242420E+000
 8.1369686212741767E-005, 7.2092186969363761E+000
 8.1379686212741762E-005, 7.3997216188806627E+000
 8.1389686212741757E-005, 7.5844659941377373E+000
 8.1399686212741751E-005, 7.7633080525546880E+000
 8.1409686212741746E-005, 7.9361086172280135E+000
 8.1419686212741741E-005, 8.1027332128121401E+000
 8.1429686212741736E-005, 8.2630521701708819E+000
 8.1439686212741731E-005, 8.4169407272860504E+000
 8.1449686212741726E-005, 8.5642791263499785E+000
 8.1459686212741720E-005, 8.7049527069611390E+000
 8.1469686212741715E-005, 8.8388519953553573E+000
 8.1479686212741710E-005, 8.9658727895983823E+000
 8.1489686212741705E-005, 9.0859162406779799E+000
 8.1499686212741700E-005, 9.1988889294289073E+000
 8.1509686212741695E-005, 9.3047029392324365E+000
 8.1519686212741689E-005, 9.4032759244348565E+000
 8.1529686212741684E-005, 9.4945311744289178E+000
 8.1539686212741679E-005, 9.5783976733516987E+000
 8.1549686212741674E-005, 9.6548101553492049E+000
 8.1559686212741669E-005, 9.7237091553676045E+000
 8.1569686212741663E-005, 9.7850410554293159E+000
 8.1579686212741658E-005, 9.8387581263589734E+000
 8.1589686212741653E-005, 9.8848185649272153E+000
 8.1599686212741648E-005, 9.9231865263819987E+000
 8.1609686212741643E-005, 9.9538321523437627E+000
 8.1619686212741638E-005, 9.9767315940412402E+000
 8.1629686212741632E-005, 9.9918670308710986E+000
 8.1639686212741627E-005, 9.9992266842659312E+000
 8.1649686212741622E-005, 9.9988048268606153E+000
 8.1659686212741617E-005, 9.9906017869493233E+000
 8.1669686212741612E-005, 9.9746239482300982E+000
 8.1679686212741606E-005, 9.9508837448369132E+000
 8.1689686212741601E-005, 9.9193996516634222E+000
 8.1699686212741596E-005, 9.8801961699853873E+000
 8.1709686212741591E-005, 9.8333038083937740E+000
 8.1719686212741586E-005, 9.7787590590523603E+000
 8.1729686212741581E-005, 9.7166043692992083E+000
 8.1739686212741575E-005, 9.6468881086138918E+000
 8.1749686212741570E-005, 9.5696645309753610E+000
 8.1759686212741565E-005, 9.4849937326414508E+000
