
Label=v(2) vs T
LabelX=T
LabelY=v(2)
Data Point Count=10005
T,v(2)
 8.3735999999995418E-005, 8.0734469041589764E-005
 8.3745999999995413E-005, 8.1033486647822512E-005
 8.3755999999995408E-005, 8.1269426679635306E-005
 8.3765999999995403E-005, 8.1442138325393414E-005
 8.3775999999995398E-005, 8.1551454390854904E-005
 8.3785999999995393E-005, 8.1597322581718171E-005
 8.3795999999995387E-005, 8.1579674437499039E-005
 8.3805999999995382E-005, 8.1498556446191070E-005
 8.3815999999995377E-005, 8.1353998992051793E-005
 8.3825999999995372E-005, 8.1146147302664124E-005
 8.3835999999995367E-005, 8.0875130410543015E-005
 8.3845999999995362E-005, 8.0541191932759128E-005
 8.3855999999995356E-005, 8.0144559046660659E-005
 8.3865999999995351E-005, 7.9685573102417228E-005
 8.3875999999995346E-005, 7.9164558613426271E-005
 8.3885999999995341E-005, 7.8581953702293731E-005
 8.3895999999995336E-005, 7.7938179106823595E-005
 8.3905999999995330E-005, 7.7233768460197356E-005
 8.3915999999995325E-005, 7.6469237313515494E-005
 8.3925999999995320E-005, 7.5645213251384797E-005
 8.3935999999995315E-005, 7.4762304932085455E-005
 8.3945999999995310E-005, 7.3821232039992442E-005
 8.3955999999995305E-005, 7.2822694344802210E-005
 8.3965999999995299E-005, 7.1767501492261257E-005
 8.3975999999995294E-005, 7.0656442084217889E-005
 8.3985999999995289E-005, 6.9490413309367417E-005
 8.3995999999995284E-005, 6.8270290046039197E-005
 8.4005999999995279E-005, 6.6997054334926650E-005
 8.4015999999995273E-005, 6.5671664506730852E-005
 8.4025999999995268E-005, 6.4295184499059077E-005
 8.4035999999995263E-005, 6.2868653011129581E-005
 8.4045999999995258E-005, 6.1393212667590677E-005
 8.4055999999995253E-005, 5.9869979202168628E-005
 8.4065999999995248E-005, 5.8300170471652962E-005
 8.4075999999995242E-005, 5.6684975670718155E-005
 8.4085999999995237E-005, 5.5025684199113357E-005
 8.4095999999995232E-005, 5.3323554910385821E-005
 8.4105999999995227E-005, 5.1579944835194806E-005
 8.4115999999995222E-005, 4.9796178467406349E-005
 8.4125999999995217E-005, 4.7973676345847170E-005
 8.4135999999995211E-005, 4.6113824381809748E-005
 8.4145999999995206E-005, 4.4218102302042870E-005
 8.4155999999995201E-005, 4.2287953021180598E-005
 8.4165999999995196E-005, 4.0324910949388170E-005
 8.4175999999995191E-005, 3.8330471413225127E-005
 8.4185999999995185E-005, 3.6306218831542182E-005
 8.4195999999995180E-005, 3.4253696188177872E-005
 8.4205999999995175E-005, 3.2174533080555942E-005
 8.4215999999995170E-005, 3.0070315246711807E-005
 8.4225999999995165E-005, 2.7942712491688754E-005
 8.4235999999995160E-005, 2.5793348271945644E-005
 8.4245999999995154E-005, 2.3623927503823128E-005
 8.4255999999995149E-005, 2.1436106209185103E-005
 8.4265999999995144E-005, 1.9231619209788813E-005
 8.4275999999995139E-005, 1.7012149838984491E-005
 8.4285999999995134E-005, 1.4779457524712110E-005
 8.4295999999995129E-005, 1.2535247572759208E-005
 8.4305999999995123E-005, 1.0281298641722944E-005
 8.4315999999995118E-005, 8.0193326022687474E-006
 8.4325999999995113E-005, 5.7511419082440936E-006
 8.4335999999995108E-005, 3.4784595361479745E-006
 8.4345999999995103E-005, 1.2030862567194900E-006
 8.4355999999995097E-005,-1.0732393414916974E-006
 8.4365999999995092E-005,-3.3487136747420035E-006
 8.4375999999995087E-005,-5.6215980538358480E-006
 8.4385999999995082E-005,-7.8900915949749576E-006
 8.4395999999995077E-005,-1.0152461019556144E-005
 8.4405999999995072E-005,-1.2406913648565757E-005
 8.4415999999995066E-005,-1.4651727108225309E-005
 8.4425999999995061E-005,-1.6885122403934030E-005
 8.4435999999995056E-005,-1.9105393526518739E-005
 8.4445999999995051E-005,-2.1310780603133521E-005
 8.4455999999995046E-005,-2.3499599398245691E-005
 8.4465999999995040E-005,-2.5670114538228375E-005
 8.4475999999995035E-005,-2.7820668902626510E-005
 8.4485999999995030E-005,-2.9949556918272425E-005
 8.4495999999995025E-005,-3.2055153836767710E-005
 8.4505999999995020E-005,-3.4135789093916061E-005
 8.4515999999995015E-005,-3.6189875469787094E-005
 8.4525999999995009E-005,-3.8215782508338649E-005
 8.4535999999995004E-005,-4.0211965557885347E-005
 8.4545999999994999E-005,-4.2176839245223545E-005
 8.4555999999994994E-005,-4.4108906393696852E-005
 8.4565999999994989E-005,-4.6006631547624330E-005
 8.4575999999994984E-005,-4.7868569764243960E-005
 8.4585999999994978E-005,-4.9693240185036851E-005
 8.4595999999994973E-005,-5.1479254696943609E-005
 8.4605999999994968E-005,-5.3225191548615517E-005
 8.4615999999994963E-005,-5.4929723875821347E-005
 8.4625999999994958E-005,-5.6591493360075457E-005
 8.4635999999994952E-005,-5.8209238614642786E-005
 8.4645999999994947E-005,-5.9781668882200166E-005
 8.4655999999994942E-005,-6.1307592278322796E-005
 8.4665999999994937E-005,-6.2785789524910594E-005
 8.4675999999994932E-005,-6.4215142048500547E-005
 8.4685999999994927E-005,-6.5594505745508565E-005
 8.4695999999994921E-005,-6.6922838934046426E-005
 8.4705999999994916E-005,-6.8199076146677819E-005
 8.4715999999994911E-005,-6.9422255933944963E-005
 8.4725999999994906E-005,-7.0591394681730836E-005
 8.4735999999994901E-005,-7.1705614264013778E-005
 8.4745999999994896E-005,-7.2764015882676220E-005
 8.4755999999994890E-005,-7.3765807566426365E-005
 8.4765999999994885E-005,-7.4710178032083197E-005
 8.4775999999994880E-005,-7.5596424026383043E-005
 8.4785999999994875E-005,-7.6423824207385064E-005
 8.4795999999994870E-005,-7.7191766327150662E-005
 8.4805999999994864E-005,-7.7899621131396433E-005
 8.4815999999994859E-005,-7.8546869381509278E-005
 8.4825999999994854E-005,-7.9132975770725586E-005
 8.4835999999994849E-005,-7.9657515784346562E-005
 8.4845999999994844E-005,-8.0120049630445057E-005
 8.4855999999994839E-005,-8.0520248938073532E-005
 8.4865999999994833E-005,-8.0857770700406287E-005
 8.4875999999994828E-005,-8.1132383810542601E-005
 8.4885999999994823E-005,-8.1343843016017328E-005
 8.4895999999994818E-005,-8.1492015291442481E-005
 8.4905999999994813E-005,-8.1576753803894894E-005
 8.4915999999994807E-005,-8.1598024121492456E-005
 8.4925999999994802E-005,-8.1555778189871105E-005
 8.4935999999994797E-005,-8.1450080375844043E-005
 8.4945999999994792E-005,-8.1280981455087104E-005
 8.4955999999994787E-005,-8.1048644490846081E-005
 8.4965999999994782E-005,-8.0753218832784986E-005
 8.4975999999994776E-005,-8.0394965831080670E-005
 8.4985999999994771E-005,-7.9974132846607742E-005
 8.4995999999994766E-005,-7.9491078801046284E-005
 8.5005999999994761E-005,-7.8946148198693890E-005
 8.5015999999994756E-005,-7.8339796513574129E-005
 8.5025999999994751E-005,-7.7672464223411771E-005
 8.5035999999994745E-005,-7.6944702034783511E-005
 8.5045999999994740E-005,-7.6157044930256587E-005
 8.5055999999994735E-005,-7.5310137232713538E-005
 8.5065999999994730E-005,-7.4404606666903807E-005
 8.5075999999994725E-005,-7.3441189264384090E-005
 8.5085999999994719E-005,-7.2420603440824451E-005
 8.5095999999994714E-005,-7.1343674743341886E-005
 8.5105999999994709E-005,-7.0211209945092746E-005
 8.5115999999994704E-005,-6.9024121636971771E-005
 8.5125999999994699E-005,-6.7783302341267837E-005
 8.5135999999994694E-005,-6.6489748949901371E-005
 8.5145999999994688E-005,-6.5144436859148992E-005
 8.5155999999994683E-005,-6.3748444256691141E-005
 8.5165999999994678E-005,-6.2302826279945982E-005
 8.5175999999994673E-005,-6.0808739153911043E-005
 8.5185999999994668E-005,-5.9267314376139650E-005
 8.5195999999994663E-005,-5.7679782707683912E-005
 8.5205999999994657E-005,-5.6047348387569912E-005
 8.5215999999994652E-005,-5.4371312979649106E-005
 8.5225999999994647E-005,-5.2652949619302060E-005
 8.5235999999994642E-005,-5.0893626719734718E-005
 8.5245999999994637E-005,-4.9094682253074166E-005
 8.5255999999994631E-005,-4.7257547320206875E-005
 8.5265999999994626E-005,-4.5383620468889005E-005
 8.5275999999994621E-005,-4.3474391130730381E-005
 8.5285999999994616E-005,-4.1531313979561764E-005
 8.5295999999994611E-005,-3.9555932239153260E-005
 8.5305999999994606E-005,-3.7549752085283803E-005
 8.5315999999994600E-005,-3.5514365827658625E-005
 8.5325999999994595E-005,-3.3451326359976501E-005
 8.5335999999994590E-005,-3.1362270218643057E-005
 8.5345999999994585E-005,-2.9248792085754515E-005
 8.5355999999994580E-005,-2.7112567727763093E-005
 8.5365999999994574E-005,-2.4955228555493840E-005
 8.5375999999994569E-005,-2.2778484446705808E-005
 8.5385999999994564E-005,-2.0583998366827180E-005
 8.5395999999994559E-005,-1.8373509080333686E-005
 8.5405999999994554E-005,-1.6148705834787589E-005
 8.5415999999994549E-005,-1.3911350966617557E-005
 8.5425999999994543E-005,-1.1663154651677994E-005
 8.5435999999994538E-005,-9.4058974099672509E-006
 8.5445999999994533E-005,-7.1413049267574482E-006
 8.5455999999994528E-005,-4.8711704605757656E-006
 8.5465999999994523E-005,-2.5972297390871092E-006
 8.5475999999994518E-005,-3.2128327435086058E-007
 8.5485999999994512E-005, 1.9549286613630288E-006
 8.5495999999994507E-005, 4.2296038103273157E-006
 8.5505999999994502E-005, 6.5010028677693520E-006
 8.5515999999994497E-005, 8.7673273432483794E-006
 8.5525999999994492E-005, 1.1026844408733707E-005
 8.5535999999994486E-005, 1.3277764842274501E-005
 8.5545999999994481E-005, 1.5518367781854457E-005
 8.5555999999994476E-005, 1.7746878745993759E-005
 8.5565999999994471E-005, 1.9961594290890429E-005
 8.5575999999994466E-005, 2.2160760101959020E-005
 8.5585999999994461E-005, 2.4342695551102163E-005
 8.5595999999994455E-005, 2.6505671854590033E-005
 8.5605999999994450E-005, 2.8648036526398972E-005
 8.5615999999994445E-005, 3.0768091598225127E-005
 8.5625999999994440E-005, 3.2864217964784929E-005
 8.5635999999994435E-005, 3.4934753662183756E-005
 8.5645999999994429E-005, 3.6978118100146068E-005
 8.5655999999994424E-005, 3.8992690396415149E-005
 8.5665999999994419E-005, 4.0976933490314780E-005
 8.5675999999994414E-005, 4.2929272530224674E-005
 8.5685999999994409E-005, 4.4848218864358489E-005
 8.5695999999994404E-005, 4.6732248477441279E-005
 8.5705999999994398E-005, 4.8579925855382972E-005
 8.5715999999994393E-005, 5.0389782466389352E-005
 8.5725999999994388E-005, 5.2160440497650768E-005
 8.5735999999994383E-005, 5.3890491375631848E-005
 8.5745999999994378E-005, 5.5578619372310231E-005
 8.5755999999994373E-005, 5.7223480160881756E-005
 8.5765999999994367E-005, 5.8823824288285322E-005
 8.5775999999994362E-005, 6.0378375763034909E-005
 8.5785999999994357E-005, 6.1885955390830963E-005
 8.5795999999994352E-005, 6.3345359391697741E-005
 8.5805999999994347E-005, 6.4755482594791466E-005
 8.5815999999994341E-005, 6.6115197083359845E-005
 8.5825999999994336E-005, 6.7423475244494021E-005
 8.5835999999994331E-005, 6.8679268439954412E-005
 8.5845999999994326E-005, 6.9881629908011863E-005
 8.5855999999994321E-005, 7.1029593457515620E-005
 8.5865999999994316E-005, 7.2122296219471937E-005
 8.5875999999994310E-005, 7.3158857361827238E-005
 8.5885999999994305E-005, 7.4138500688892352E-005
 8.5895999999994300E-005, 7.5060433373825612E-005
 8.5905999999994295E-005, 7.5923968405147642E-005
 8.5915999999994290E-005, 7.6728403333713353E-005
 8.5925999999994285E-005, 7.7473142565205038E-005
 8.5935999999994279E-005, 7.8157576119622946E-005
 8.5945999999994274E-005, 7.8781201768125702E-005
 8.5955999999994269E-005, 7.9343503803722078E-005
 8.5965999999994264E-005, 7.9844075020480269E-005
 8.5975999999994259E-005, 8.0282495495062747E-005
 8.5985999999994253E-005, 8.0658454406243359E-005
 8.5995999999994248E-005, 8.0971628826689390E-005
 8.6005999999994243E-005, 8.1221805381774699E-005
 8.6015999999994238E-005, 8.1408759050682230E-005
 8.6025999999994233E-005, 8.1532374663947414E-005
 8.6035999999994228E-005, 8.1592525713116269E-005
 8.6045999999994222E-005, 8.1589195686818022E-005
 8.6055999999994217E-005, 8.1522356888152504E-005
 8.6065999999994212E-005, 8.1392091609713328E-005
 8.6075999999994207E-005, 8.1198470957998136E-005
 8.6085999999994202E-005, 8.0941675867708055E-005
 8.6095999999994196E-005, 8.0621875933223835E-005
 8.6105999999994191E-005, 8.0239350262417556E-005
 8.6115999999994186E-005, 7.9794366315620553E-005
 8.6125999999994181E-005, 7.9287300599278313E-005
 8.6135999999994176E-005, 7.8718517513238237E-005
 8.6145999999994171E-005, 7.8088489884789908E-005
 8.6155999999994165E-005, 7.7397677825146466E-005
 8.6165999999994160E-005, 7.6646649104917492E-005
 8.6175999999994155E-005, 7.5835958020709538E-005
 8.6185999999994150E-005, 7.4966265613376861E-005
 8.6195999999994145E-005, 7.4038218545894474E-005
 8.6205999999994140E-005, 7.3052569165904895E-005
 8.6215999999994134E-005, 7.2010054396387280E-005
 8.6225999999994129E-005, 7.0911515644038345E-005
 8.6235999999994124E-005, 6.9757777704625582E-005
 8.6245999999994119E-005, 6.8549768518958931E-005
 8.6255999999994114E-005, 6.7288398094942912E-005
 8.6265999999994108E-005, 6.5974678113196782E-005
 8.6275999999994103E-005, 6.4609600867899765E-005
 8.6285999999994098E-005, 6.3194258724638954E-005
 8.6295999999994093E-005, 6.1729723081881688E-005
 8.6305999999994088E-005, 6.0217163684113203E-005
 8.6315999999994083E-005, 5.8657727606091545E-005
 8.6325999999994077E-005, 5.7052658424179601E-005
 8.6335999999994072E-005, 5.5403175225981062E-005
 8.6345999999994067E-005, 5.3710591642871372E-005
 8.6355999999994062E-005, 5.1976194887828015E-005
 8.6365999999994057E-005, 5.0201364652134405E-005
 8.6375999999994052E-005, 4.8387452174968281E-005
 8.6385999999994046E-005, 4.6535899006614867E-005
 8.6395999999994041E-005, 4.4648116113956276E-005
 8.6405999999994036E-005, 4.2725602513011171E-005
 8.6415999999994031E-005, 4.0769824413925597E-005
 8.6425999999994026E-005, 3.8782333726332846E-005
 8.6435999999994020E-005, 3.6764647247159327E-005
 8.6445999999994015E-005, 3.4718365043165070E-005
 8.6455999999994010E-005, 3.2645049684027329E-005
 8.6465999999994005E-005, 3.0546344507041420E-005
 8.6475999999994000E-005, 2.8423852898502968E-005
 8.6485999999993995E-005, 2.6279256444762469E-005
 8.6495999999993989E-005, 2.4114194265665579E-005
 8.6505999999993984E-005, 2.1930381056032365E-005
 8.6515999999993979E-005, 1.9729486475088383E-005
 8.6525999999993974E-005, 1.7513253082213176E-005
 8.6535999999993969E-005, 1.5283375787245267E-005
 8.6545999999993963E-005, 1.3041619683219449E-005
 8.6555999999993958E-005, 1.0789699563091005E-005
 8.6565999999993953E-005, 8.5293976528172898E-006
 8.6575999999993948E-005, 6.2624431989580398E-006
 8.6585999999993943E-005, 3.9906301063599264E-006
 8.6595999999993938E-005, 1.7156966005204726E-006
 8.6605999999993932E-005,-5.6055722484879576E-007
 8.6615999999993927E-005,-2.8363896680870168E-006
 8.6625999999993922E-005,-5.1099999562014698E-006
 8.6635999999993917E-005,-7.3796484244898018E-006
 8.6645999999993912E-005,-9.6435391326601200E-006
 8.6655999999993907E-005,-1.1899939959644368E-005
 8.6665999999993901E-005,-1.4147065294856871E-005
 8.6675999999993896E-005,-1.6383196043947100E-005
 8.6685999999993891E-005,-1.8606562391208989E-005
 8.6695999999993886E-005,-2.0815463711040449E-005
 8.6705999999993881E-005,-2.3008151398932190E-005
 8.6715999999993875E-005,-2.5182948682771880E-005
 8.6725999999993870E-005,-2.7338133519176589E-005
 8.6735999999993865E-005,-2.9472058300200925E-005
 8.6745999999993860E-005,-3.1583032810819497E-005
 8.6755999999993855E-005,-3.3669443827353422E-005
 8.6765999999993850E-005,-3.5729638130928175E-005
 8.6775999999993844E-005,-3.7762041995388316E-005
 8.6785999999993839E-005,-3.9765044250985996E-005
 8.6795999999993834E-005,-4.1737115658914192E-005
 8.6805999999993829E-005,-4.3676692020964106E-005
 8.6815999999993824E-005,-4.5582293436935942E-005
 8.6825999999993818E-005,-4.7452407456450421E-005
 8.6835999999993813E-005,-4.9285608215507011E-005
 8.6845999999993808E-005,-5.1080439627096505E-005
 8.6855999999993803E-005,-5.2835534392354340E-005
 8.6865999999993798E-005,-5.4549497228046621E-005
 8.6875999999993793E-005,-5.6221023747299214E-005
 8.6885999999993787E-005,-5.7848783721463221E-005
 8.6895999999993782E-005,-5.9431539826878830E-005
 8.6905999999993777E-005,-6.0968030937799187E-005
 8.6915999999993772E-005,-6.2457090736440227E-005
 8.6925999999993767E-005,-6.3897531032893861E-005
 8.6935999999993762E-005,-6.5288260237055757E-005
 8.6945999999993756E-005,-6.6628166701095188E-005
 8.6955999999993751E-005,-6.7916237051367825E-005
 8.6965999999993746E-005,-6.9151439550419638E-005
 8.6975999999993741E-005,-7.0332842286310336E-005
 8.6985999999993736E-005,-7.1459496551624208E-005
 8.6995999999993730E-005,-7.2530554887743337E-005
 8.7005999999993725E-005,-7.3545154478784732E-005
 8.7015999999993720E-005,-7.4502535047854166E-005
 8.7025999999993715E-005,-7.5401922264999713E-005
 8.7035999999993710E-005,-7.6242645492262756E-005
 8.7045999999993705E-005,-7.7024021204364124E-005
 8.7055999999993699E-005,-7.7745470580625582E-005
 8.7065999999993694E-005,-7.8406402936580702E-005
 8.7075999999993689E-005,-7.9006333161495633E-005
 8.7085999999993684E-005,-7.9544765158730453E-005
 8.7095999999993679E-005,-8.0021309128568106E-005
 8.7105999999993674E-005,-8.0435565015057363E-005
 8.7115999999993668E-005,-8.0787239633611454E-005
 8.7125999999993663E-005,-8.1076030123133217E-005
 8.7135999999993658E-005,-8.1301740917500095E-005
 8.7145999999993653E-005,-8.1464167202205482E-005
 8.7155999999993648E-005,-8.1563211729027246E-005
 8.7165999999993642E-005,-8.1598768276791510E-005
 8.7175999999993637E-005,-8.1570838308421209E-005
 8.7185999999993632E-005,-8.1479414436089976E-005
 8.7195999999993627E-005,-8.1324596919950828E-005
 8.7205999999993622E-005,-8.1106477137838739E-005
 8.7215999999993617E-005,-8.0825253925766142E-005
 8.7225999999993611E-005,-8.0481117052203248E-005
 8.7235999999993606E-005,-8.0074363400825808E-005
 8.7245999999993601E-005,-7.9605280449510262E-005
 8.7255999999993596E-005,-7.9074262296202264E-005
 8.7265999999993591E-005,-7.8481693142982812E-005
 8.7275999999993585E-005,-7.7828063165980097E-005
 8.7285999999993580E-005,-7.7113852005347166E-005
 8.7295999999993575E-005,-7.6339644480217703E-005
 8.7305999999993570E-005,-7.5506014085730282E-005
 8.7315999999993565E-005,-7.4613638554234634E-005
 8.7325999999993560E-005,-7.3663183360697776E-005
 8.7335999999993554E-005,-7.2655417131720686E-005
 8.7345999999993549E-005,-7.1591095160706869E-005
 8.7355999999993544E-005,-7.0471074666586360E-005
 8.7365999999993539E-005,-6.9296198320358259E-005
