
Label=v(2) vs T
LabelX=T
LabelY=v(2)
Data Point Count=10005
T,v(2)
 8.5035999999994745E-005,-7.6891902311276407E-003
 8.5045999999994740E-005,-7.6105372151996347E-003
 8.5055999999994735E-005,-7.5259615934950954E-003
 8.5065999999994730E-005,-7.4355291837512726E-003
 8.5075999999994725E-005,-7.3393103614542423E-003
 8.5085999999994719E-005,-7.2373800052051192E-003
 8.5095999999994714E-005,-7.1298174383287250E-003
 8.5105999999994709E-005,-7.0167063672476188E-003
 8.5115999999994704E-005,-6.8981348162537783E-003
 8.5125999999994699E-005,-6.7741950590755346E-003
 8.5135999999994694E-005,-6.6449835470206867E-003
 8.5145999999994688E-005,-6.5106008339458335E-003
 8.5155999999994683E-005,-6.3711514979878248E-003
 8.5165999999994678E-005,-6.2267440601989164E-003
 8.5175999999994673E-005,-6.0774909000577502E-003
 8.5185999999994668E-005,-5.9235081680769726E-003
 8.5195999999994663E-005,-5.7649156953220627E-003
 8.5205999999994657E-005,-5.6018369002792407E-003
 8.5215999999994652E-005,-5.4343986926599095E-003
 8.5225999999994647E-005,-5.2627313748037502E-003
 8.5235999999994642E-005,-5.0869685401185184E-003
 8.5245999999994637E-005,-4.9072469692418618E-003
 8.5255999999994631E-005,-4.7237065235151013E-003
 8.5265999999994626E-005,-4.5364900361769033E-003
 8.5275999999994621E-005,-4.3457432012204786E-003
 8.5285999999994616E-005,-4.1516144599543425E-003
 8.5295999999994611E-005,-3.9542548855889242E-003
 8.5305999999994606E-005,-3.7538180655211544E-003
 8.5315999999994600E-005,-3.5504599819852871E-003
 8.5325999999994595E-005,-3.3443388905002062E-003
 8.5335999999994590E-005,-3.1356151968365185E-003
 8.5345999999994585E-005,-2.9244513321218901E-003
 8.5355999999994580E-005,-2.7110116264395644E-003
 8.5365999999994574E-005,-2.4954621810009160E-003
 8.5375999999994569E-005,-2.2779707387720755E-003
 8.5385999999994564E-005,-2.0587065540798532E-003
 8.5395999999994559E-005,-1.8378402607580602E-003
 8.5405999999994554E-005,-1.6155437394496379E-003
 8.5415999999994549E-005,-1.3919899838210554E-003
 8.5425999999994543E-005,-1.1673529658951603E-003
 8.5435999999994538E-005,-9.4180750077224259E-004
 8.5445999999994533E-005,-7.1552911041339339E-004
 8.5455999999994528E-005,-4.8869388728527466E-004
 8.5465999999994523E-005,-2.6147835702688223E-004
 8.5475999999994518E-005,-3.4059341404692399E-005
 8.5485999999994512E-005, 1.9338617960793723E-004
 8.5495999999994507E-005, 4.2068120530075817E-004
 8.5505999999994502E-005, 6.4764885214994546E-004
 8.5515999999994497E-005, 8.7411249137200604E-004
 8.5525999999994492E-005, 1.0998958863987420E-003
 8.5535999999994486E-005, 1.3248233300773681E-003
 8.5545999999994481E-005, 1.5487197813123270E-003
 8.5555999999994476E-005, 1.7714110013746819E-003
 8.5565999999994471E-005, 1.9927236894585008E-003
 8.5575999999994466E-005, 2.2124856175097384E-003
 8.5585999999994461E-005, 2.4305257643679398E-003
 8.5595999999994455E-005, 2.6466744486712702E-003
 8.5605999999994450E-005, 2.8607634611612512E-003
 8.5615999999994445E-005, 3.0726261952595041E-003
 8.5625999999994440E-005, 3.2820977771098304E-003
 8.5635999999994435E-005, 3.4890151934635050E-003
 8.5645999999994429E-005, 3.6932174189439767E-003
 8.5655999999994424E-005, 3.8945455410153329E-003
 8.5665999999994419E-005, 4.0928428839092906E-003
 8.5675999999994414E-005, 4.2879551303778981E-003
 8.5685999999994409E-005, 4.4797304418770440E-003
 8.5695999999994404E-005, 4.6680195767108239E-003
 8.5705999999994398E-005, 4.8526760061439918E-003
 8.5715999999994393E-005, 5.0335560284598593E-003
 8.5725999999994388E-005, 5.2105188808104592E-003
 8.5735999999994383E-005, 5.3834268486719194E-003
 8.5745999999994378E-005, 5.5521453731727840E-003
 8.5755999999994373E-005, 5.7165431555854492E-003
 8.5765999999994367E-005, 5.8764922597915889E-003
 8.5775999999994362E-005, 6.0318682114957950E-003
 8.5785999999994357E-005, 6.1825500954935629E-003
 8.5795999999994352E-005, 6.3284206493391428E-003
 8.5805999999994347E-005, 6.4693663550159895E-003
 8.5815999999994341E-005, 6.6052775269170062E-003
 8.5825999999994336E-005, 6.7360483974913980E-003
 8.5835999999994331E-005, 6.8615771993389193E-003
 8.5845999999994326E-005, 6.9817662445522764E-003
 8.5855999999994321E-005, 7.0965220006589001E-003
 8.5865999999994316E-005, 7.2057551634267325E-003
 8.5875999999994310E-005, 7.3093807263992696E-003
 8.5885999999994305E-005, 7.4073180469764466E-003
 8.5895999999994300E-005, 7.4994909092419718E-003
 8.5905999999994295E-005, 7.5858275832404792E-003
 8.5915999999994290E-005, 7.6662608807836520E-003
 8.5925999999994285E-005, 7.7407282078016974E-003
 8.5935999999994279E-005, 7.8091716129433672E-003
 8.5945999999994274E-005, 7.8715378328262121E-003
 8.5955999999994269E-005, 7.9277783333108493E-003
 8.5965999999994264E-005, 7.9778493474420911E-003
 8.5975999999994259E-005, 8.0217119093685396E-003
 8.5985999999994253E-005, 8.0593318847646256E-003
 8.5995999999994248E-005, 8.0906799973374053E-003
 8.6005999999994243E-005, 8.1157318516284545E-003
 8.6015999999994238E-005, 8.1344679520146991E-003
 8.6025999999994233E-005, 8.1468737178329396E-003
 8.6035999999994228E-005, 8.1529394947999351E-003
 8.6045999999994222E-005, 8.1526605624368999E-003
 8.6055999999994217E-005, 8.1460371378300998E-003
 8.6065999999994212E-005, 8.1330743753909116E-003
 8.6075999999994207E-005, 8.1137823628941209E-003
 8.6085999999994202E-005, 8.0881761135986035E-003
 8.6095999999994196E-005, 8.0562755545743828E-003
 8.6105999999994191E-005, 8.0181055111998804E-003
 8.6115999999994186E-005, 7.9736956878282885E-003
 8.6125999999994181E-005, 7.9230806446868619E-003
 8.6135999999994176E-005, 7.8662997709714189E-003
 8.6145999999994171E-005, 7.8033972541964964E-003
 8.6155999999994165E-005, 7.7344220458105354E-003
 8.6165999999994160E-005, 7.6594278230956670E-003
 8.6175999999994155E-005, 7.5784729474017492E-003
 8.6185999999994150E-005, 7.4916204187243322E-003
 8.6195999999994145E-005, 7.3989378266786972E-003
 8.6205999999994140E-005, 7.3004972979014912E-003
 8.6215999999994134E-005, 7.1963754399229553E-003
 8.6225999999994129E-005, 7.0866532815401558E-003
 8.6235999999994124E-005, 6.9714162097810192E-003
 8.6245999999994119E-005, 6.8507539034197030E-003
 8.6255999999994114E-005, 6.7247602632387595E-003
 8.6265999999994108E-005, 6.5935333388874836E-003
 8.6275999999994103E-005, 6.4571752526550756E-003
 8.6285999999994098E-005, 6.3157921199262683E-003
 8.6295999999994093E-005, 6.1694939666532217E-003
 8.6305999999994088E-005, 6.0183946437073945E-003
 8.6315999999994083E-005, 5.8626117382743178E-003
 8.6325999999994077E-005, 5.7022664823822107E-003
 8.6335999999994072E-005, 5.5374836584894203E-003
 8.6345999999994067E-005, 5.3683915024788113E-003
 8.6355999999994062E-005, 5.1951216037306024E-003
 8.6365999999994057E-005, 5.0178088028686105E-003
 8.6375999999994052E-005, 4.8365910866831870E-003
 8.6385999999994046E-005, 4.6516094808574269E-003
 8.6395999999994041E-005, 4.4630079401562876E-003
 8.6405999999994036E-005, 4.2709332364139867E-003
 8.6415999999994031E-005, 4.0755348443482827E-003
 8.6425999999994026E-005, 3.8769648251591928E-003
 8.6435999999994020E-005, 3.6753777082988151E-003
 8.6445999999994015E-005, 3.4709303711157194E-003
 8.6455999999994010E-005, 3.2637819168309995E-003
 8.6465999999994005E-005, 3.0540935507176255E-003
 8.6475999999994000E-005, 2.8420284545957182E-003
 8.6485999999993995E-005, 2.6277516599525460E-003
 8.6495999999993989E-005, 2.4114299193471241E-003
 8.6505999999993984E-005, 2.1932315768630351E-003
 8.6515999999993979E-005, 1.9733264368288509E-003
 8.6525999999993974E-005, 1.7518856319760107E-003
 8.6535999999993969E-005, 1.5290814899723165E-003
 8.6545999999993963E-005, 1.3050873995511152E-003
 8.6555999999993958E-005, 1.0800776754130654E-003
 8.6565999999993953E-005, 8.5422742266385459E-004
 8.6575999999993948E-005, 6.2771240052642225E-004
 8.6585999999993943E-005, 4.0070888551583378E-004
 8.6595999999993938E-005, 1.7339353434794364E-004
 8.6605999999993932E-005,-5.4056753620854908E-005
 8.6615999999993927E-005,-2.8146497402454352E-004
 8.6625999999993922E-005,-5.0865415519780229E-004
 8.6635999999993917E-005,-7.3544749600690002E-004
 8.6645999999993912E-005,-9.6166850325768980E-004
 8.6655999999993907E-005,-1.1871411292943819E-003
 8.6665999999993901E-005,-1.4116899086847690E-003
 8.6675999999993896E-005,-1.6351400951468533E-003
 8.6685999999993891E-005,-1.8573177971269099E-003
 8.6695999999993886E-005,-2.0780501135197462E-003
 8.6705999999993881E-005,-2.2971652678891704E-003
 8.6715999999993875E-005,-2.5144927423953194E-003
 8.6725999999993870E-005,-2.7298634103305594E-003
 8.6735999999993865E-005,-2.9431096678156836E-003
 8.6745999999993860E-005,-3.1540655642264999E-003
 8.6755999999993855E-005,-3.3625669312952904E-003
 8.6765999999993850E-005,-3.5684515109089690E-003
 8.6775999999993844E-005,-3.7715590813899779E-003
 8.6785999999993839E-005,-3.9717315821008311E-003
 8.6795999999993834E-005,-4.1688132366042860E-003
 8.6805999999993829E-005,-4.3626506736637975E-003
 8.6815999999993824E-005,-4.5530930468932855E-003
 8.6825999999993818E-005,-4.7399921517876928E-003
 8.6835999999993813E-005,-4.9232025414750451E-003
 8.6845999999993808E-005,-5.1025816394552536E-003
 8.6855999999993803E-005,-5.2779898509886279E-003
 8.6865999999993798E-005,-5.4492906713568563E-003
 8.6875999999993793E-005,-5.6163507923852277E-003
 8.6885999999993787E-005,-5.7790402059732350E-003
 8.6895999999993782E-005,-5.9372323054019275E-003
 8.6905999999993777E-005,-6.0908039837969099E-003
 8.6915999999993772E-005,-6.2396357299501501E-003
 8.6925999999993767E-005,-6.3836117213071529E-003
 8.6935999999993762E-005,-6.5226199141597101E-003
 8.6945999999993756E-005,-6.6565521307224628E-003
 8.6955999999993751E-005,-6.7853041434948981E-003
 8.6965999999993746E-005,-6.9087757561390843E-003
 8.6975999999993741E-005,-7.0268708817399772E-003
 8.6985999999993736E-005,-7.1394976172450605E-003
 8.6995999999993730E-005,-7.2465683153640414E-003
 8.7005999999993725E-005,-7.3479996523740107E-003
 8.7015999999993720E-005,-7.4437126933527328E-003
 8.7025999999993715E-005,-7.5336329532636418E-003
 8.7035999999993710E-005,-7.6176904552031667E-003
 8.7045999999993705E-005,-7.6958197846358515E-003
 8.7055999999993699E-005,-7.7679601404652618E-003
 8.7065999999993694E-005,-7.8340553822364486E-003
 8.7075999999993689E-005,-7.8940540739048260E-003
 8.7085999999993684E-005,-7.9479095237889215E-003
 8.7095999999993679E-005,-7.9955798210044633E-003
 8.7105999999993674E-005,-8.0370278679476586E-003
 8.7115999999993668E-005,-8.0722214093311654E-003
 8.7125999999993663E-005,-8.1011330570880148E-003
 8.7135999999993658E-005,-8.1237403119119016E-003
 8.7145999999993653E-005,-8.1400255805129523E-003
 8.7155999999993648E-005,-8.1499761895848667E-003
 8.7165999999993642E-005,-8.1535843953807370E-003
 8.7175999999993637E-005,-8.1508473900178784E-003
 8.7185999999993632E-005,-8.1417673034090872E-003
 8.7195999999993627E-005,-8.1263512018284797E-003
 8.7205999999993622E-005,-8.1046110822177112E-003
 8.7215999999993617E-005,-8.0765638630191927E-003
 8.7225999999993611E-005,-8.0422313708625199E-003
 8.7235999999993606E-005,-8.0016403237102435E-003
 8.7245999999993601E-005,-7.9548223099412743E-003
 8.7255999999993596E-005,-7.9018137638928281E-003
 8.7265999999993591E-005,-7.8426559373804810E-003
 8.7275999999993585E-005,-7.7773948677226272E-003
 8.7285999999993580E-005,-7.7060813417874950E-003
 8.7295999999993575E-005,-7.6287708565937699E-003
 8.7305999999993570E-005,-7.5455235760035133E-003
 8.7315999999993565E-005,-7.4564042840144411E-003
 8.7325999999993560E-005,-7.3614823342366461E-003
 8.7335999999993554E-005,-7.2608315960281276E-003
 8.7345999999993549E-005,-7.1545303968968601E-003
 8.7355999999993544E-005,-7.0426614616650590E-003
 8.7365999999993539E-005,-6.9253118479631363E-003
 8.7375999999993534E-005,-6.8025728786197445E-003
 8.7385999999993529E-005,-6.6745400704428066E-003
 8.7395999999993523E-005,-6.5413130600435803E-003
 8.7405999999993518E-005,-6.4029955261495197E-003
 8.7415999999993513E-005,-6.2596951090476867E-003
 8.7425999999993508E-005,-6.1115233267193215E-003
 8.7435999999993503E-005,-5.9585954881229072E-003
 8.7445999999993497E-005,-5.8010306034235971E-003
 8.7455999999993492E-005,-5.6389512913814300E-003
 8.7465999999993487E-005,-5.4724836839580276E-003
 8.7475999999993482E-005,-5.3017573280980512E-003
 8.7485999999993477E-005,-5.1269050849945194E-003
 8.7495999999993472E-005,-4.9480630266201539E-003
 8.7505999999993466E-005,-4.7653703298792434E-003
 8.7515999999993461E-005,-4.5789691682961882E-003
 8.7525999999993456E-005,-4.3890046013318751E-003
 8.7535999999993451E-005,-4.1956244615847507E-003
 8.7545999999993446E-005,-3.9989792396158165E-003
 8.7555999999993441E-005,-3.7992219669902064E-003
 8.7565999999993435E-005,-3.5965080970395131E-003
 8.7575999999993430E-005,-3.3909953839925018E-003
 8.7585999999993425E-005,-3.1828437601586056E-003
 8.7595999999993420E-005,-2.9722152114589201E-003
 8.7605999999993415E-005,-2.7592736514324670E-003
 8.7615999999993409E-005,-2.5441847935543660E-003
 8.7625999999993404E-005,-2.3271160224542778E-003
 8.7635999999993399E-005,-2.1082362634261701E-003
 8.7645999999993394E-005,-1.8877158512282278E-003
 8.7655999999993389E-005,-1.6657263972780819E-003
 8.7665999999993384E-005,-1.4424406563003510E-003
 8.7675999999993378E-005,-1.2180323917591136E-003
 8.7685999999993373E-005,-9.9267624068882917E-004
 8.7695999999993368E-005,-7.6654757780511877E-004
 8.7705999999993363E-005,-5.3982237894621319E-004
 8.7715999999993358E-005,-3.1267708424661953E-004
 8.7725999999993352E-005,-8.5288460715571461E-005
 8.7735999999993347E-005, 1.4216653526162218E-004
 8.7745999999993342E-005, 3.6951089562551020E-004
 8.7755999999993337E-005, 5.9656769847320982E-004
 8.7765999999993332E-005, 8.2316024558820621E-004
 8.7775999999993327E-005, 1.0491122001716011E-003
 8.7785999999993321E-005, 1.2742477237787978E-003
 8.7795999999993316E-005, 1.4983916135104835E-003
 8.7805999999993311E-005, 1.7213694379714273E-003
 8.7815999999993306E-005, 1.9430076733861314E-003
 8.7825999999993301E-005, 2.1631338383277894E-003
 8.7835999999993296E-005, 2.3815766281711577E-003
 8.7845999999993290E-005, 2.5981660482630254E-003
 8.7855999999993285E-005, 2.8127335462723364E-003
 8.7865999999993280E-005, 3.0251121433756746E-003
 8.7875999999993275E-005, 3.2351365641387735E-003
 8.7885999999993270E-005, 3.4426433651956428E-003
 8.7895999999993264E-005, 3.6474710624333400E-003
 8.7905999999993259E-005, 3.8494602565965434E-003
 8.7915999999993254E-005, 4.0484537574727439E-003
 8.7925999999993249E-005, 4.2442967060087279E-003
 8.7935999999993244E-005, 4.4368366951033685E-003
 8.7945999999993239E-005, 4.6259238878665421E-003
 8.7955999999993233E-005, 4.8114111346285572E-003
 8.7965999999993228E-005, 4.9931540870165854E-003
 8.7975999999993223E-005, 5.1710113107096998E-003
 8.7985999999993218E-005, 5.3448443951439276E-003
 8.7995999999993213E-005, 5.5145180615049309E-003
 8.8005999999993207E-005, 5.6799002678050627E-003
 8.8015999999993202E-005, 5.8408623117603758E-003
 8.8025999999993197E-005, 5.9972789308979655E-003
 8.8035999999993192E-005, 6.1490284000413845E-003
 8.8045999999993187E-005, 6.2959926260345170E-003
 8.8055999999993182E-005, 6.4380572396884493E-003
 8.8065999999993176E-005, 6.5751116846792098E-003
 8.8075999999993171E-005, 6.7070493037507265E-003
 8.8085999999993166E-005, 6.8337674214924010E-003
 8.8095999999993161E-005, 6.9551674245206859E-003
 8.8105999999993156E-005, 7.0711548378915674E-003
 8.8115999999993151E-005, 7.1816393989962233E-003
 8.8125999999993145E-005, 7.2865351274062637E-003
 8.8135999999993140E-005, 7.3857603921698668E-003
 8.8145999999993135E-005, 7.4792379749998852E-003
 8.8155999999993130E-005, 7.5668951306420221E-003
 8.8165999999993125E-005, 7.6486636432720320E-003
 8.8175999999993119E-005, 7.7244798797377065E-003
 8.8185999999993114E-005, 7.7942848389778059E-003
 8.8195999999993109E-005, 7.8580241979874683E-003
 8.8205999999993104E-005, 7.9156483540876559E-003
 8.8215999999993099E-005, 7.9671124635035031E-003
 8.8225999999993094E-005, 8.0123764762855161E-003
 8.8235999999993088E-005, 8.0514051674788617E-003
 8.8245999999993083E-005, 8.0841681644981313E-003
 8.8255999999993078E-005, 8.1106399708368426E-003
 8.8265999999993073E-005, 8.1307999858030739E-003
 8.8275999999993068E-005, 8.1446325206850616E-003
 8.8285999999993063E-005, 8.1521268108104717E-003
 8.8295999999993057E-005, 8.1532770240703122E-003
 8.8305999999993052E-005, 8.1480822653307479E-003
 8.8315999999993047E-005, 8.1365465772300222E-003
 8.8325999999993042E-005, 8.1186789369579147E-003
 8.8335999999993037E-005, 8.0944932493206383E-003
 8.8345999999993031E-005, 8.0640083358897163E-003
 8.8355999999993026E-005, 8.0272479203673721E-003
 8.8365999999993021E-005, 7.9842406101259325E-003
 8.8375999999993016E-005, 7.9350198739351705E-003
 8.8385999999993011E-005, 7.8796240159282518E-003
 8.8395999999993006E-005, 7.8180961457851410E-003
 8.8405999999993000E-005, 7.7504841451867300E-003
 8.8415999999992995E-005, 7.6768406305540481E-003
 8.8425999999992990E-005, 7.5972229120988633E-003
 8.8435999999992985E-005, 7.5116929492264886E-003
 8.8445999999992980E-005, 7.4203173023161314E-003
 8.8455999999992974E-005, 7.3231670809279390E-003
 8.8465999999992969E-005, 7.2203178884530103E-003
 8.8475999999992964E-005, 7.1118497632988885E-003
 8.8485999999992959E-005, 6.9978471165707944E-003
 8.8495999999992954E-005, 6.8783986664271296E-003
 8.8505999999992949E-005, 6.7535973689775838E-003
 8.8515999999992943E-005, 6.6235403460209704E-003
 8.8525999999992938E-005, 6.4883288093700335E-003
 8.8535999999992933E-005, 6.3480679821905249E-003
 8.8545999999992928E-005, 6.2028670170183103E-003
 8.8555999999992923E-005, 6.0528389108910159E-003
 8.8565999999992918E-005, 5.8981004173666515E-003
 8.8575999999992912E-005, 5.7387719556785174E-003
 8.8585999999992907E-005, 5.5749775170428843E-003
 8.8595999999992902E-005, 5.4068445681168540E-003
 8.8605999999992897E-005, 5.2345039518727826E-003
 8.8615999999992892E-005, 5.0580897857088738E-003
 8.8625999999992886E-005, 4.8777393571149286E-003
 8.8635999999992881E-005, 4.6935930168369704E-003
 8.8645999999992876E-005, 4.5057940696078156E-003
 8.8655999999992871E-005, 4.3144886627167539E-003
 8.8665999999992866E-005, 4.1198256721405530E-003
